"","x"
"RAD1",0.995601086722742
"PRPS2",0.995580670241898
"TRNAU1AP",0.995501901219116
"PSMA4",0.995488685384084
"LYPLA2",0.995467041779337
"HLA-A",0.995412963446238
"DCAF5",0.99540203188612
"NXF1",0.995318247820306
"GSR",0.995300290851425
"MAP3K11",0.995274338540501
"UBL7",0.995266966187723
"GOSR1",0.995198297868052
"NOL7",0.995187671576574
"ZNF652",0.995037652008572
"VDAC3",0.995017692484484
"SLC22A18",0.995017603098077
"SH3BGRL",0.995015223458402
"BIRC2",0.994802687824311
"SLC35E1",0.994759845204252
"JAK1",0.994752328235485
"ASF1A",0.994734541902886
"PFKL",0.994727822478003
"HNRNPH3",0.994704717413648
"ZNF609",0.994649737721952
"UGP2",0.994568976950069
"HLA-C",0.994561108688831
"PYCR2",0.994539388238847
"AP2B1",0.994527960214098
"TWF1",0.99450001723138
"PIGC",0.994428474469486
"CLIC4",0.994413237680497
"CEP350",0.994407330829252
"GOLGA8B",0.994337985622428
"MXD4",0.994316691822591
"CSNK2A1",0.994295554874407
"SOAT1",0.994197055197817
"IGBP1",0.994169686693777
"CD320",0.99415842257767
"SS18L2",0.994139739369438
"USF2",0.994056714744013
"UBL5",0.994034674054482
"EML4",0.994005740534999
"SRA1",0.993873132938702
"NUDT9",0.993869036209484
"SKI",0.993845356045637
"ITPR2",0.993790671030401
"CCDC43",0.993790649342411
"KIAA0319L",0.99377938073141
"BRWD1",0.993771488755121
"ARL6IP1",0.993697924774864
"FARSA",0.993665837472084
"GFPT1",0.993613413093367
"INPPL1",0.993597818061938
"RIOK3",0.993585642152252
"TDRP",0.993556711390021
"DBP",0.993516351847621
"KLC1",0.993508141385757
"RP4-568C11.4",0.993472823749445
"PRRC2C",0.993444664122522
"CCT8",0.993424018243514
"CRTAC1",0.993406529454565
"TPRKB",0.993394004640491
"UNC13B",0.993360748018595
"HNRNPH2",0.993351391842437
"LAPTM4A",0.993337985683771
"CMBL",0.993300090426074
"IARS2",0.993257276992693
"EIF3A",0.993203656049437
"CDKN1B",0.993203322998959
"PDS5A",0.993158895269298
"NCEH1",0.9931561287718
"ITGB1BP1",0.992997099728442
"TNFRSF14",0.992993147437867
"CLINT1",0.992879795348011
"HACD4",0.992783071998903
"SLC25A23",0.992772517692398
"STX16",0.99274269836323
"PRPF4B",0.99268783020584
"RFXANK",0.992679341658309
"SNX25",0.992551435027629
"LYSMD2",0.992483910401677
"USP38",0.99244053050659
"VGLL4",0.992430599437515
"BAX",0.992424255154967
"FAM46C",0.992386560099097
"PAF1",0.992357392164291
"PPP1R14B",0.992342146358026
"SPIRE1",0.992297159349277
"YBEY",0.992284086611727
"PEX13",0.992280086098739
"ST5",0.992217494452197
"FZD5",0.992212520413881
"TMEM128",0.992204429656377
"SLC9A1",0.992198935482746
"MYH9",0.992119129789105
"DPP4",0.992115342372831
"SLC17A5",0.992096028633658
"SERINC2",0.992074456841972
"CPM",0.992069566622558
"ESRRA",0.992029715768085
"AGFG1",0.991878690676039
"PURA",0.991845131756109
"CCNYL1",0.991842208430728
"MRPS28",0.991824464041995
"RAF1",0.991804148256971
"CRBN",0.99168648798866
"MED26",0.991672139583637
"DPH3",0.99164492042724
"MRPS6",0.991641750580067
"AC007405.6",0.991640555022699
"ATF6B",0.991628503034167
"ITGAE",0.991607012803725
"PHC2",0.991496434998154
"ANAPC10",0.991493994601002
"CGGBP1",0.991480526129354
"FBXW11",0.991405193032539
"PDXK",0.991366757833362
"MRPL15",0.991302605994723
"C12orf10",0.991264757951432
"VPS13C",0.99125045225987
"RBBP7",0.991157185084745
"CRY2",0.991020146194136
"P2RX4",0.991007058960907
"PRSS22",0.990962869842957
"GINM1",0.990956357177316
"PYCR1",0.990950784611756
"RAB17",0.990934276736778
"PAFAH1B3",0.990929542414335
"C1orf35",0.990906542803228
"FKBP11",0.990883321122642
"CHMP1A",0.990856544389885
"COL4A3BP",0.990842123443893
"LINC00969",0.990841938373469
"PPIL3",0.990825003768454
"RAB32",0.990813737484407
"TOX",0.990761216354254
"IL1R1",0.990751581561557
"MAPRE2",0.990688550029615
"SPTAN1",0.990561186221624
"SUN2",0.9905414205875
"NUAK2",0.990517845266547
"XRCC5",0.990514981694367
"ARFGAP2",0.99048465600908
"PSMB4",0.990402565118282
"UPF3A",0.99034862695369
"CDC73",0.990276005375316
"WIPF2",0.990264675430057
"OSMR",0.990190769930717
"FAM120A",0.990113857633271
"LUC7L2",0.989946640994977
"IAH1",0.989928647931269
"GNB1",0.989895810583995
"ADIPOR2",0.989761223047275
"FAM195A",0.989759821320956
"MAFF",0.989735651140819
"IBTK",0.989725521685068
"VEZT",0.989724125211614
"CPB2",0.989672404808821
"PITPNA",0.989649067584795
"CASD1",0.989583968102632
"BACE2",0.989583338519329
"FLOT1",0.989538177202553
"SQLE",0.989514012525952
"PBDC1",0.989424573637615
"UBE2E3",0.989405557193963
"ZNF280D",0.989392933635557
"MANBAL",0.989381584230769
"HECTD1",0.989373753043531
"POGZ",0.989335282062156
"SLC25A16",0.989219051055407
"RBMXL1",0.989200259481065
"SLC25A1",0.98919291292209
"RHOD",0.989181735533678
"WDR61",0.989020539116018
"COPS2",0.988998547185862
"SRSF10",0.988988413493154
"SYPL1",0.988977126598974
"CYTH2",0.988928951477104
"ATG4B",0.988911859252476
"NCL",0.988843846287203
"FAM204A",0.988835165257616
"SECISBP2L",0.988731791452352
"ATIC",0.988560414345632
"TTC19",0.988472874539892
"OSGEP",0.988410831468152
"HIPK2",0.988409192799293
"FNBP1L",0.988378027462676
"NFAT5",0.988375537777342
"IWS1",0.988362374982491
"ARHGEF2",0.988341990419543
"PHACTR4",0.988302068939267
"B3GNT2",0.988293622805266
"MTPN",0.988258277334005
"NAGK",0.988245863215502
"TRA2A",0.988241202807713
"JMJD6",0.988216702545533
"IGF2R",0.988145767601783
"FUCA2",0.988116689908805
"PDCD5",0.988082509156854
"PIAS1",0.988070423353137
"NSMCE4A",0.988066048809141
"NTN4",0.98802769099938
"MAP2K3",0.987985167354779
"MAPKAPK3",0.987948618393389
"PLXND1",0.987897521195949
"SDCCAG8",0.987876648792732
"FAM3A",0.987823127895076
"LDLR",0.987811892767181
"TBC1D9",0.987735124070462
"KRBOX1",0.987702750651767
"METTL9",0.987702233464211
"MRPL50",0.987686628818331
"UBA2",0.987569700180648
"NSRP1",0.987534980944518
"HINT3",0.987519929672672
"FAM127B",0.987455978984652
"MARCH6",0.987448388651427
"STRBP",0.987406210420634
"CHCHD1",0.987359256377174
"BMI1",0.98720068218047
"FAM168B",0.987190691226514
"SRSF6",0.987168495723808
"PPP2R5C",0.987163429972753
"PHIP",0.987162332961629
"C12orf76",0.987159018499249
"ACP5",0.987156567058293
"CKAP4",0.987090443272943
"KLHDC3",0.987086918042796
"TMEM106C",0.987068101387798
"NIPBL",0.987039619856059
"MGST3",0.98703934026155
"PICALM",0.987035665354273
"PTPN18",0.986999165960046
"LYPLAL1",0.986951357674649
"MCCC1",0.986889830282464
"MPC1",0.98686161402913
"IFNAR1",0.986802344308245
"EMC8",0.986793282652623
"SPG7",0.986744339538547
"AHSA1",0.986718619582449
"TMEM91",0.986711645538526
"CRIPT",0.986705766810152
"TCEB3",0.986696904850024
"BABAM1",0.986695384552831
"BOLA1",0.986685518644948
"JPX",0.986548614317485
"ACBD6",0.986546352920811
"ACAP2",0.986532078437807
"TRIP12",0.986471608663973
"DUSP3",0.986468357823041
"SEPT9",0.986413489654121
"PSMA5",0.986386058883299
"TSPYL2",0.98632307164852
"LSM14A",0.986301705381856
"VPS4A",0.986278173419593
"PREPL",0.986180583926825
"GPSM3",0.986157211678039
"TTC3",0.986132098197279
"LETMD1",0.986112029128936
"MLLT6",0.9861042252309
"GOLT1A",0.986094539850801
"UBE2N",0.98604093113247
"SLC43A3",0.986035112548157
"GATA6",0.986003665126441
"PTPRE",0.985999528852174
"ANAPC13",0.985967519712307
"RGL3",0.985889540411849
"MRPS7",0.985815220612236
"CCAR1",0.985806128397913
"CFI",0.985720039583467
"LYN",0.985540676266329
"GBAS",0.9854550022627
"SEC22B",0.985422981823923
"GPCPD1",0.985367285001809
"OGT",0.985367270577122
"PDZD8",0.985304025901169
"BMPR2",0.98525218358227
"CCDC57",0.985172554177475
"CHRAC1",0.985137534555884
"CASC4",0.985123696230785
"FOXA2",0.985093714404423
"FKBP4",0.985063187351882
"PEMT",0.985014331067542
"R3HDM2",0.985009621636521
"CDK16",0.984989136434898
"TNKS2",0.984962025460648
"EPN1",0.984930413671777
"EPB41L1",0.984927713084043
"RUNX1",0.984917071599361
"FAM8A1",0.984869520385085
"FMO5",0.984866351375509
"LAMTOR3",0.98485965286998
"FOXJ3",0.984843489039998
"SPPL2A",0.984750250969798
"MRPL21",0.984744976464246
"NT5C3A",0.984691447784814
"TADA3",0.984658518403683
"PPP3CB",0.984628377969484
"BRI3",0.984604870885673
"LSM10",0.984540290453429
"PPP1R12A",0.984502000602414
"TBCD",0.9844978913875
"PITPNB",0.984495495457463
"KLF5",0.984326920825514
"PPP6R2",0.984309946004315
"UBAC2",0.984282535503764
"DFFA",0.984254011074768
"CCDC64B",0.984220926191614
"DNAJB2",0.984186423756643
"SUSD2",0.984181055541318
"ADSS",0.984169685055691
"NUS1",0.984148928830304
"SPEN",0.98413468232839
"ZNF791",0.984130313278735
"FNDC3B",0.984124663178802
"UBL3",0.984073431902999
"GMFB",0.98404107213514
"CASP8",0.983986686124985
"ZMAT5",0.983966551009957
"CD47",0.983944608977342
"RHBDD2",0.98394363888169
"SLK",0.983914138187878
"CDC16",0.98378296724398
"WASF2",0.983779725153434
"NDUFA7",0.983730720241166
"ATF7IP",0.983709481819401
"TNS2",0.983627732103212
"TRIAP1",0.98361427698215
"SAV1",0.983593551201719
"FAM111A",0.983578575841033
"ERO1A",0.983572105768193
"CSNK1A1",0.983532995474091
"HSPG2",0.983480609524534
"C22orf39",0.983473964496386
"PPTC7",0.98345608684839
"HNRNPM",0.983434969386613
"UFL1",0.98341826888747
"CCT7",0.983376710283742
"PEA15",0.983364285145491
"POLD4",0.983362253205374
"KATNBL1",0.983339954956236
"SRM",0.983262847051631
"ST14",0.983251844497979
"NUB1",0.983231079051743
"HPN",0.98322769401966
"STXBP1",0.983211358268948
"RNPS1",0.983166387286265
"UGDH",0.983162671035114
"PFKFB2",0.983101456278502
"MSRB1",0.983070053015382
"ARL8B",0.983047255653199
"MTHFS",0.983034347167007
"RILP",0.983032042808548
"CEBPZOS",0.982994289637104
"SMARCE1",0.982968003408467
"NAA15",0.982879218278568
"CLPTM1",0.982866760587424
"GABARAP",0.982781738986663
"COA1",0.982775311081241
"FAM134A",0.982739507698175
"CCDC59",0.982739039203384
"MBP",0.982733367820995
"ACTR1B",0.982595240763305
"AKIRIN1",0.982587488138057
"NFE2L2",0.982527586364264
"LAMA3",0.982484954916789
"PMM1",0.982457054683064
"DPYD",0.982446308315615
"ADD1",0.982440863475168
"STK25",0.982394949912776
"RCOR1",0.982328375792258
"TPR",0.982325290995776
"TMEM43",0.98232205162089
"NPDC1",0.982321159687149
"SNAPC5",0.982304003004868
"GUSB",0.982179772457681
"EXOSC1",0.982146547409251
"GALNT3",0.982102624622712
"MAU2",0.982096652765762
"CBX6",0.982056449594166
"CINP",0.982054747665664
"GSPT1",0.982052640526049
"SLC25A36",0.982017629966178
"ARMC10",0.981991105808836
"CCDC186",0.981947281367496
"NOB1",0.981930730501203
"CCDC12",0.981860203103979
"IP6K2",0.981757739198148
"ADH5",0.981717455874098
"SMC5",0.981715159442884
"UQCRC1",0.981678399769155
"ISG20L2",0.981640683697503
"ADGRE5",0.981610973682076
"NDUFA3",0.981600557189541
"PTPN11",0.981591079571487
"BPTF",0.981583223899089
"SLC35C2",0.981559088220554
"FAM120AOS",0.981525521484744
"GLS",0.981490276163926
"CTSF",0.981395724028888
"MAT2B",0.981391765657673
"RAB3D",0.981295648591652
"LLPH",0.98120447335057
"CREBBP",0.981202235193233
"UBE2W",0.981139083695782
"SEL1L3",0.981131419055927
"CAND1",0.981076051620456
"CTD-2015H6.3",0.98107099285167
"CYB5A",0.980985411634526
"FBXW5",0.980962408419273
"MRPS11",0.980885407573137
"ELOVL5",0.980865626858966
"EVL",0.980781242564549
"CORO2A",0.980763464394652
"ZFAND3",0.980728082948512
"DSG2",0.980704156419641
"LSM4",0.980673688318649
"RRAS",0.980647897989335
"MBNL2",0.980636160497068
"GNPTG",0.980610586442164
"MAPKAPK2",0.98058057008951
"EPB41",0.980529648776713
"RALB",0.9805219996526
"FAM20A",0.980447769950862
"UBE2G2",0.980381380782873
"SLC30A9",0.980380372395653
"SCO2",0.980369213429109
"IER5",0.980347956184915
"IMPA2",0.980317341654233
"GPATCH4",0.980295123224121
"SC5D",0.980293086989396
"MDM4",0.980247620616564
"CCNB1IP1",0.980194180793839
"SP100",0.98017353663359
"CISH",0.980165290197599
"FCHO2",0.980056172952323
"SACM1L",0.979973340615506
"LAMB2",0.979902411432309
"CMIP",0.979824552167652
"SNX1",0.979807305052868
"PHKB",0.97976977343875
"DENR",0.979684455061402
"ATP11A",0.979521466690291
"ZNF292",0.979486768179273
"MYOF",0.979360661330972
"GLRX5",0.979331650030981
"CIR1",0.979290439406752
"PPHLN1",0.979206207035806
"PTK7",0.979109658048926
"ASNA1",0.979101882193912
"NDUFA8",0.979072632926294
"THAP4",0.979064472852518
"CHTF8",0.979053450595139
"CRY1",0.979049268203161
"LENG8",0.979046015496829
"RP11-792A8.4",0.97903185694349
"USP9X",0.978975714552853
"TRIM22",0.978949410658645
"C7orf55",0.978944047837151
"IL17RE",0.978916810818597
"SVIP",0.978912557437486
"IFRD2",0.978871984504558
"MOB4",0.978821200504894
"CDKL2",0.97881812143454
"TCEAL1",0.978752827911418
"MAP1LC3A",0.978741769071529
"TRIP6",0.978724722851104
"GGT5",0.978686706500911
"SRP68",0.978587517279107
"NAPRT",0.978559172719938
"TSNAX",0.978533850210351
"SYAP1",0.978525084202156
"AKT2",0.978364332819738
"ZNF219",0.978335809530531
"ETNK1",0.978245461300276
"UFM1",0.97820596204828
"C3",0.978125487385836
"YWHAZ",0.978087271954651
"PSMG3",0.978029446176558
"GRB2",0.977972644032645
"RUFY3",0.977955830898946
"CHPF",0.977934603431859
"ZNRD1",0.977881648021256
"VPS37B",0.977757340337024
"CEBPA",0.97775304408931
"PIN1",0.977721236764039
"ITFG1",0.977597074821148
"CTSA",0.977522326449234
"WNK1",0.977474065925178
"RBM42",0.977423777587279
"CGNL1",0.977358973961778
"TFB2M",0.977344091311198
"CYBA",0.977249881982583
"TMEM14A",0.977243056709752
"SHOC2",0.977104966298983
"XAB2",0.977089114934398
"ATG3",0.977033800238811
"PLEKHA3",0.977030751381624
"BCL7A",0.977003879157048
"AKIRIN2",0.977002718597458
"CYBRD1",0.976920591382763
"RIF1",0.976892739003653
"SMYD2",0.976840906265533
"CCDC107",0.976821886523469
"DUOXA1",0.976775509710029
"NAA50",0.976769622638934
"DHPS",0.976744377619233
"MBNL1",0.976686442527027
"PLGRKT",0.976671240047959
"BMP3",0.976546497272523
"SLC50A1",0.976478936309937
"MAP7",0.976448039511342
"ACBD3",0.976429161069713
"MYO5C",0.976416529672144
"ALG3",0.976372721969743
"DLGAP4",0.976328511022635
"ETFA",0.976308329058304
"RAB3GAP1",0.97627000267027
"ZNF277",0.976185676519078
"MED10",0.976168809282705
"CISD2",0.976122780676964
"HNRNPAB",0.976074426673242
"QDPR",0.976059447538592
"EMG1",0.976037813760719
"DUSP16",0.976033419187702
"UBE2A",0.975994996641929
"RPS6KA2",0.975928924208621
"SF3B1",0.975901373137085
"STAMBP",0.975896825343051
"MACF1",0.975883467167565
"PSMA1",0.975860796165364
"UBE2V2",0.975857914679902
"VSIG2",0.975847202488735
"SLC20A2",0.975829153225962
"C17orf89",0.975822642115471
"ZDHHC2",0.975816106530649
"ST7",0.975812027724563
"RAC2",0.975781054112619
"OPTN",0.975729232660327
"USE1",0.97572506925358
"SELENBP1",0.975651161487957
"NSD1",0.97562265986574
"CDC5L",0.975532551864447
"FRA10AC1",0.975525366784224
"NUDT16",0.975519375139011
"HEXB",0.975515840106972
"CHMP1B",0.975393852487601
"SPPL3",0.975379422558421
"QTRT1",0.975341634760825
"VEGFB",0.975325350310854
"MRPL27",0.975261496436313
"HNRNPF",0.975243472419813
"HDLBP",0.975191975770792
"PAK2",0.975184553078066
"BRAF",0.975082262256727
"YIPF4",0.975067642033822
"IGHA1",0.975066174186883
"PBRM1",0.97505911355952
"G6PC3",0.975035525984478
"MARC2",0.975010045673512
"UQCC3",0.974988232741205
"NHSL1",0.974960530061717
"SMCO4",0.974917768457311
"TGFBR2",0.974902795779823
"SECISBP2",0.974838380246871
"ATP6V1D",0.974741304028794
"COPS7A",0.974697234319932
"TARDBP",0.974693890489526
"RP11-108M9.4",0.974670217093718
"CPNE2",0.974609703506305
"PSMD13",0.974595497399627
"CBR1",0.974511702844036
"FAM192A",0.974508752125578
"TPM3",0.974474396517262
"CTNNBIP1",0.974470494191407
"GRN",0.9744515509717
"SETD5",0.974430274458217
"ATXN1",0.974392199159125
"SUDS3",0.974387816692482
"SH3KBP1",0.974325370306789
"DESI1",0.974170405946892
"USP34",0.974125946036778
"DPY30",0.974064793698575
"NSL1",0.974025301228951
"CCZ1",0.973991008654798
"DNM2",0.973981855064118
"TIMM9",0.973938379396557
"PRPF38B",0.973935344481487
"PAWR",0.973926191535014
"C11orf58",0.973898006976269
"APEH",0.973870495939215
"TMEM258",0.973827709516346
"QSOX1",0.973820064517159
"LSM5",0.973774731290163
"NRBP1",0.97371813598524
"PDHA1",0.973702407393813
"FBXO21",0.973689272128023
"CDK11B",0.973676624424227
"STRAP",0.973632425116813
"CACUL1",0.973558986928538
"EFNB2",0.973508408974564
"CDH1",0.973484182155305
"R3HCC1",0.97345184129865
"RFX5",0.973445193853413
"TMEM170A",0.973412279530978
"CCND3",0.973353059953226
"ARMC8",0.973261783816861
"C12orf49",0.973213029036702
"COMTD1",0.973203271704751
"NKX2-1",0.973203163914329
"MT-ND5",0.973155787675688
"RBM23",0.973076198211788
"CBWD1",0.973009820322268
"CACNB4",0.972987410448071
"PSMB5",0.972973089172459
"PPP2CB",0.972916970381344
"STRN3",0.972897100911954
"STX12",0.972763378227127
"RNF220",0.972734392031985
"FLYWCH2",0.972734158313281
"TMED4",0.972732321877877
"HSPD1",0.972707536118767
"RAPGEF5",0.97263414654204
"NDUFA10",0.97263336094177
"TOP1",0.972597960750993
"LYRM2",0.97256817903584
"PPM1G",0.972549959024536
"DUSP23",0.972544720806932
"LASP1",0.972476912419086
"MRPS18A",0.972476640844436
"MRPL42",0.972471761355426
"FLOT2",0.972399968370256
"PSMC4",0.972353296356691
"DTD1",0.972269077201025
"PRRG4",0.972254118224013
"RBM8A",0.972246311685691
"SF1",0.972229351115284
"CHD3",0.972138493849527
"SEPT10",0.972100103365522
"RASGRF1",0.972033716383498
"CARHSP1",0.97199473683844
"STIP1",0.971986294376923
"TPP1",0.971984702426655
"ZMYND8",0.971933653364511
"TMEM164",0.971857799687939
"OXLD1",0.97185366849978
"ROCK2",0.971808541998448
"DAPK1",0.971715018814371
"RNF139",0.971671982154264
"PSMG1",0.971644957676736
"SHC1",0.97163702524134
"TJP1",0.971561300603342
"ABCC6",0.971555845648725
"ECHDC1",0.971515823204304
"MYCBP2",0.971510675013548
"CEBPG",0.971467543824003
"SRP19",0.971452695085738
"RBM33",0.971444172755731
"MEGF9",0.971380071217749
"PMF1",0.971341494542714
"ELL2",0.9713168999335
"SPOP",0.971300448877291
"RYBP",0.971299402247589
"NFIC",0.971291971890648
"AZI2",0.971282524236948
"PPL",0.971238196406808
"DNAJB12",0.971197312637021
"KRTCAP2",0.971177512030986
"ZNF511",0.971141789709178
"MAPK6",0.971137097034454
"PSMC3",0.97111821399659
"LTBR",0.971111481268033
"BAG6",0.97110927984436
"DALRD3",0.971090333007119
"ECH1",0.971074322725649
"STX8",0.971065338896583
"THOC6",0.971055247040506
"PSMD4",0.971044781653256
"NDEL1",0.971035396580966
"LSM12",0.971028621153403
"ADAM15",0.971022267622935
"EGFR",0.970938076836368
"MGRN1",0.970928395853855
"ITGB6",0.970894729638194
"CRELD2",0.970875237628923
"GPBP1",0.970863440177228
"CACYBP",0.970820227429672
"ZC3H13",0.970743730113745
"PDE8A",0.97064765334771
"STK16",0.970571198179631
"POLE3",0.97050738306916
"MPPE1",0.970468930639485
"CCT5",0.970425580173147
"RSBN1",0.970360011983431
"MCTP2",0.97032647784646
"MXI1",0.970179710544768
"FUOM",0.970167522461392
"PSMA2",0.970149655623423
"DRG1",0.970063320620755
"RILPL2",0.970061067893438
"UBAP1",0.970057822924411
"DEK",0.970032155654209
"MRPL28",0.969963614922827
"UTP3",0.9698751730115
"ATN1",0.969785971882531
"TAPT1",0.969778025240401
"BCL7C",0.969749851610959
"ARCN1",0.969725105572932
"MALSU1",0.969640574943199
"MRPL24",0.969555644274103
"MYO9A",0.969533075317479
"DEF8",0.969441555096069
"MTHFD2L",0.969382391881209
"AAMDC",0.969379827913332
"WIPI2",0.969291722873465
"TIPRL",0.969194964891844
"FLII",0.96914895188233
"FLNA",0.969124149603978
"SLC25A26",0.969102030866726
"ELMO3",0.969082111307339
"SLC9A3R2",0.969039348994657
"GRAMD1A",0.969021625780422
"HMGA1",0.968958072965928
"JOSD2",0.968943777513592
"ARL8A",0.968860831599756
"ORMDL3",0.968831686447885
"TM9SF2",0.968822405053364
"TIMM8B",0.968804753299499
"C14orf119",0.968791403945972
"SSRP1",0.968744568707797
"RNF19A",0.968736665988134
"WDR45B",0.968726228418326
"HERPUD1",0.968721230752408
"PGLS",0.968719342149616
"CAPN1",0.968699287475712
"CUX1",0.968684769061546
"TMEM37",0.968608909883575
"GPANK1",0.968588513161832
"XPC",0.968583803106235
"TMPRSS2",0.968528621590385
"MRPL1",0.968499548341131
"FRMD4B",0.968402429718273
"SLC3A2",0.968351072321438
"NEK7",0.968316922822747
"PSMD12",0.968305308942377
"ANXA7",0.968267756701739
"GOLGA2",0.968171574867594
"FKBP1A",0.96816322114644
"FAM184A",0.968107041485824
"USP47",0.968073999503028
"NABP2",0.968045915003022
"ADAM10",0.968037729547797
"SDHAF1",0.967973355213244
"ZNF330",0.967968579276716
"AIDA",0.967929724851165
"BCLAF1",0.96783468854293
"C5orf15",0.967763036764089
"ANP32E",0.967755223160211
"TMEM41A",0.967713572201117
"RALA",0.967652942947114
"SRRM1",0.967652189713855
"UNC93B1",0.967627485090352
"KANK1",0.967609153246131
"NPLOC4",0.967604421113518
"HSBP1",0.967581702895666
"MAFG",0.96758129651799
"VMA21",0.967536121808565
"PSMD8",0.967533376437173
"DLD",0.967531024640436
"GCAT",0.967465988461925
"DCTPP1",0.967434285506122
"NT5DC2",0.967325511241115
"PRPF18",0.967308122035741
"GIGYF2",0.967278718457837
"EXOSC7",0.967238112408728
"ARL6IP5",0.967216668509504
"MIR4458HG",0.967173944587041
"C6orf62",0.967101968772186
"AGRN",0.967065115982187
"NXN",0.967011275805258
"UBXN6",0.966955496469771
"VPS28",0.966890789095368
"CTNND1",0.966863162466296
"PIN4",0.966802155469245
"PRMT1",0.966726345848657
"LAD1",0.966717006556955
"ESD",0.96669873923595
"ZBTB7A",0.966686425539242
"OXR1",0.966676932924889
"ZNF22",0.966674558418004
"CREB3",0.966644791843915
"HAGH",0.966562797693682
"PGRMC1",0.966537612219243
"ME2",0.966526921810006
"DUSP8",0.96650652530729
"GRINA",0.966502735079329
"SMURF2",0.966497012238138
"DNAJC3",0.966485174528545
"ITSN2",0.966475863732359
"CAPG",0.966468267036067
"PRR15L",0.966456787794039
"PSMF1",0.966437468489243
"TPMT",0.966367434951376
"ARHGAP44",0.966338671717937
"UBAP2",0.96632637776064
"MPHOSPH6",0.966305718563973
"ABCE1",0.96625010326649
"WBP5",0.966213874215511
"CRYZ",0.966192727645174
"PAFAH1B1",0.96613402908054
"BLOC1S2",0.966113495453154
"APOPT1",0.966089270299644
"WDR74",0.966084358267611
"SDHAF3",0.966078755712017
"CTDSP2",0.96605202409094
"PSMC1",0.965991397460032
"YY1AP1",0.965884416468484
"RNF149",0.965877445369035
"KHDRBS1",0.965818847601764
"SMARCB1",0.965801119324076
"CWC15",0.965775408499004
"TAPBP",0.965756098381177
"PDIA4",0.965752997374306
"MRPL3",0.965698484947736
"FGFR1OP2",0.96568224525464
"THUMPD1",0.965605330230126
"SFT2D2",0.965601168851363
"SHKBP1",0.96559563197835
"ANK3",0.965549421526946
"TMEM159",0.96547945507363
"CCNH",0.965426529153148
"SNX17",0.965423665686472
"DUT",0.965382874945917
"HACD3",0.96532793820984
"PTBP3",0.965315610344952
"SCYL1",0.965304654224185
"NGLY1",0.965302431223371
"PTPRK",0.965263061547863
"SOD2",0.965262229705292
"MEGF6",0.96525887334568
"LGALS3",0.965238762637757
"AZIN1",0.965079415017197
"MTCH2",0.965047100093546
"ZFYVE21",0.965019115430073
"CCDC159",0.96494534085348
"ACADM",0.964914274594212
"CISD3",0.964839532366136
"ADRM1",0.96479894506462
"ABCD3",0.964722468754547
"NOP58",0.964716296206808
"PQBP1",0.964708154432459
"GPN3",0.964696990566261
"ATOX1",0.964696167903893
"RAD54L2",0.964546269367229
"NTHL1",0.964528005504583
"ETHE1",0.964498347728599
"HDAC2",0.964466085212319
"NAE1",0.964463889256096
"NR2F6",0.964450375832835
"SIKE1",0.964381276786246
"COMMD3",0.964366084197007
"SLBP",0.964355775410304
"MVD",0.964265767726135
"CCDC53",0.964223754729922
"VBP1",0.964170847439942
"TMEM183A",0.964140351402083
"C12orf57",0.964139908409352
"DGCR2",0.964122917358677
"YAP1",0.964034147206385
"RRAGA",0.963991001241526
"AGO2",0.9639455629515
"PPP1R15B",0.963902615702357
"MCCC2",0.963888406396518
"BLCAP",0.963886994250933
"ACOT13",0.963859303080666
"PSMB1",0.963854156082271
"MAF1",0.963828973636049
"MAGOHB",0.963790628419882
"CNN2",0.963767681420344
"ALDH6A1",0.963703829798133
"CDK10",0.963699215560494
"CLPTM1L",0.963659006601396
"PNPLA2",0.963613462875596
"RBM12",0.963611810996382
"HADHB",0.963604947183787
"ERGIC3",0.963545859672484
"BRD4",0.963514414376323
"PHYKPL",0.963469868798216
"TYMP",0.96345810523487
"BCL3",0.963446003037637
"ARMCX6",0.963398063884406
"TMOD3",0.963376049868012
"CYB5B",0.963294660506795
"RAB11A",0.963293074657022
"M6PR",0.963278445486753
"RASSF3",0.963246457389342
"NUPR1",0.963185579270756
"FBXO7",0.963178321682708
"ARHGEF35",0.96315191470197
"MRPS14",0.963150256981253
"NME4",0.963120911717923
"NCSTN",0.963104549031824
"SLC52A2",0.963024384378625
"DYNC1H1",0.963000005230183
"UTRN",0.962951339839935
"PNMA2",0.962940639073112
"UBE2E2",0.962936795633788
"STARD3NL",0.962931551118557
"HMGCL",0.962931086291259
"RABAC1",0.962930634439282
"CHD9",0.962891513408844
"ANAPC15",0.962889812657277
"UBE2K",0.962841758161539
"STK24",0.962825973295721
"UTP11L",0.9625402122689
"MESDC2",0.962454389306871
"CAST",0.962442830742704
"PPP3CA",0.962409189707167
"ZNF148",0.962351691858309
"EMC2",0.96230052683021
"RP11-983P16.4",0.96225975326777
"RHOC",0.962245679181626
"TM7SF2",0.962244100934491
"TIMMDC1",0.962037589380905
"NDUFA9",0.96201996017165
"GALE",0.961993431769278
"MAP2K2",0.961971321466847
"DCAF6",0.961918445731677
"EPRS",0.961898109195308
"LYPLA1",0.961880209669154
"NDFIP2",0.961816764747318
"MRPS5",0.961803139455423
"DGCR6L",0.961708753659983
"EVA1A",0.961668047766654
"RABGAP1L",0.961658946742929
"SAFB2",0.96163516086753
"ARID1B",0.961583092553381
