"","x"
"CNN3",0.969239809373107
"CNOT1",0.939558412966432
"CNOT2",1.00045358840957
"CNOT4",0.996849261860819
"CNOT6",0.924829005353576
"CNOT6L",1.05880713479331
"CNOT7",0.935167101999109
"CNOT8",0.919503829764758
"CNPPD1",0.996393249377328
"CNPY2",0.837799098513108
"CNPY3",0.944397983989005
"COA1",0.907819676543474
"COA3",0.920827544820039
"COA4",0.901110269228758
"COA5",0.984336185196127
"COA6",0.876510302879444
"COASY",0.926909562101328
"COBL",1.10881747641062
"COBLL1",0.999685721341066
"COL4A3",1.99910395712782
"COL4A3BP",0.986721981825162
"COL8A1",1.38131107268759
"COLCA1",0.951951228844495
"COLEC12",1.02560677109264
"COMMD1",0.89145953045614
"COMMD2",1.00310343021413
"COMMD3",0.930993120236357
"COMMD4",0.936368681294299
"COMMD5",0.983300659262935
"COMMD6",0.880818220757024
"COMMD7",0.893941321902294
"COMT",0.829572784262216
"COPA",0.957832614389265
"COPB1",0.952574833676588
"COPB2",0.965549815288037
"COPE",0.837723506342093
"COPG1",1.02020565937841
"COPRS",1.39822087763781
"COPS2",0.966327088544095
"COPS3",0.91486990337184
"COPS4",0.916050047612485
"COPS5",0.970651493682619
"COPS6",1.02551190785117
"COPS7A",0.987406831335439
"COPS8",1.04206382887201
"COPZ1",0.835879480583616
"COQ10B",0.911157076737384
"COQ4",1.03778559776025
"COQ9",0.907127009005645
"CORO1B",0.867412062841441
"CORO2A",0.981216094516642
"COTL1",1.38371766877851
"COX11",0.935113180913659
"COX14",0.758393891336994
"COX17",0.89441879186678
"COX19",0.98682922260538
"COX20",0.907658291199701
"COX4I1",0
"COX5A",0.921275557822546
"COX5B",0.783863391047428
"COX6A1",0.819271996884146
"COX6B1",0.803348488580343
"COX6C",0.746193074086313
"COX7A2",0
"COX7A2L",0.741597755501328
"COX7B",0.774955226959656
"COX7C",0
"COX8A",0.717843260882371
"CP",1.53525064092824
"CPAMD8",1.17068363797754
"CPB2",1.10700703920845
"CPD",0.969384263846922
"CPEB2",0.921149492292032
"CPEB4",0.991818974969654
"CPM",1.09805794028112
"CPNE1",0.987407279963104
"CPNE2",0.955199466734066
"CPNE3",0.944251945892503
"CPSF3L",0.925272017220261
"CPSF6",0.932730827341722
"CPSF7",0.916402745921201
"CRACR2B",1.24566970102098
"CRB3",0.974491221779553
"CRBN",1.03729678803765
"CRCP",0.907089454361085
"CREB1",0.939232320654706
"CREB3",0.963988328048828
"CREB3L1",1.02336178240902
"CREB3L2",1.11451484477384
"CREBBP",0.979423326386468
"CREBL2",0.962487998796787
"CREBRF",0.918426365204911
"CREBZF",1.04563321320179
"CREG1",0.989473587227744
"CRELD1",0.920400937474389
"CRELD2",0.868109853368427
"CREM",1.43190518461219
"CRIM1",0.976966090931504
"CRIP1",1.2677372638277
"CRIP2",1.47433627115078
"CRIPT",0.923118271698103
"CRK",0.919526936681006
"CRKL",1.02621116646698
"CRLS1",0.953706162840198
"CRNDE",0.971761598796656
"CRTAC1",1.01032036320121
"CRTAP",1.0179917645962
"CRY1",0.919759271943102
"CRYM",1.03307517227376
"CS",1.02020326849746
"CSDE1",0.860256505165279
"CSF3R",1.00222984842676
"CSNK1A1",0.888505070527554
"CSNK1D",0.940413058673632
"CSNK1E",1.05498403527669
"CSNK1G2",1.07825039505425
"CSNK2A1",0.920161949917157
"CSNK2B",0.943875772194138
"CSRNP1",1.01699532919633
"CSRP1",0.868679265585451
"CST3",0.751494285494584
"CST6",2.12044954742157
"CST7",1.75214899186978
"CSTB",0.801634017700518
"CSTF3",0.996642282189062
"CTA-29F11.1",1.03767375925714
"CTBP1",0.952141394865994
"CTBP2",1.02546466353607
"CTBS",0.900329827669263
"CTC-444N24.11",1.00653706401902
"CTCF",0.862490554095981
"CTD-2336O2.1",0.899355664805077
"CTDNEP1",0.848005327566253
"CTDSP1",0.978824972018411
"CTDSP2",0.986070900702155
"CTDSPL",0.984850567046551
"CTGF",1.87693439799679
"CTNNA1",0.945818357852001
"CTNNB1",1.01619631118988
"CTNNBIP1",1.05124720212989
"CTNND1",1.10501247548067
"CTR9",0.960985330637224
"CTSA",0.98829115264734
"CTSB",1.00810541471235
"CTSC",1.13344457193452
"CTSD",1.1883600870686
"CTSF",0.978540334887023
"CTSH",1.08262901626362
"CTSL",1.01950460566767
"CTSS",1.06796963133671
"CTSZ",1.04607379721886
"CTTN",0.994546131352576
"CUEDC2",0.979291444904285
"CUL1",0.959202581869146
"CUL3",0.935474476411535
"CUL4A",1.07697235914485
"CUL5",0.964047099179838
"CUTA",0.88225438748601
"CUX1",0.91926977365862
"CWC15",0.872240966992359
"CWC25",0.896522408583326
"CWC27",0.9594771992048
"CXADR",1.15940801989518
"CXCL1",3.84878108575543
"CXCL16",0.954893043296881
"CXCL17",0.890890335431969
"CXCL2",2.7187493803912
"CXCL3",1.91673242152434
"CXCL8",3.65922341849557
"CXXC5",0.948211170539576
"CYB561",1.07966494030235
"CYB5A",0.915188175912495
"CYB5B",0.952742960274713
"CYB5D1",1.06673053340775
"CYB5D2",0.965146996962214
"CYB5R1",0.969913428508025
"CYB5R3",0.861174084994462
"CYBA",1.12374022940323
"CYBRD1",1.03062439557543
"CYC1",0.955850663373945
"CYCS",0.837713019315621
"CYFIP1",0.906658037896201
"CYFIP2",1.04833110035719
"CYHR1",0.989756445372265
"CYLD",0.951057214640914
"CYP1B1",0.990861317323493
"CYP20A1",0.90829430772271
"CYP27A1",1.10123672649269
"CYP2U1",1.22011719476646
"CYP4B1",1.98485450921542
"CYR61",1.42789799506594
"CYSTM1",1.20608351276885
"CYTH1",0.979773357143094
"CYTH2",0.974968231117431
"DAAM1",1.14878635380234
"DAB2",1.01466013101727
"DAD1",0.914027266969377
"DAG1",0.990571463388684
"DALRD3",1.32444251111077
"DAP",0.841035846856368
"DAP3",0.850896679943973
"DAPK1",1.00310016465012
"DAPK2",1.3027087362702
"DAPK3",0.974783149216088
"DARS",0.891127700400495
"DAXX",0.932141070115446
"DAZAP1",0.793453595879309
"DAZAP2",0.831502017181673
"DBI",1.01196203454222
"DBNL",0.929874869245842
"DCAF10",0.960263950144223
"DCAF11",0.912992708343279
"DCAF12",0.936954652046597
"DCAF5",0.917146155791124
"DCAF6",0.976779672766835
"DCAF7",1.06457918667623
"DCAF8",0.945405043976256
"DCBLD2",1.03459721933703
"DCN",0.886203478515063
"DCP1A",0.992335927565249
"DCTD",0.894250261154489
"DCTN1",0.917109706788879
"DCTN2",0.990961725290237
"DCTN3",1.02159652118682
"DCTN4",1.02288062749527
"DCTN6",0.963039981107889
"DCTPP1",0.918455708588538
"DCUN1D3",1.0341331820136
"DCXR",0.8958050156309
"DDA1",0.997552148072553
"DDAH1",1.075357531203
"DDAH2",1.04552045043133
"DDB1",1.04682942719837
"DDI2",1.0814312825434
"DDIT3",1.0888314043248
"DDIT4",1.01465995288697
"DDOST",0.961304964321637
"DDR1",1.22634765536445
"DDRGK1",0.89190822848889
"DDT",0.789077728744013
"DDX1",0.902787562293163
"DDX17",1.03848350107443
"DDX18",0.901848406360342
"DDX21",1.02419021213923
"DDX23",0.991577727752849
"DDX24",0.942123442196928
"DDX27",1.01787462030198
"DDX39A",0.929729778740707
"DDX3X",0.870797291090126
"DDX3Y",0.919360725023877
"DDX42",0.981004191281143
"DDX46",0.926324102668484
"DDX5",0.730421053082825
"DDX52",0.963550383707683
"DDX54",0.978282831057285
"DDX6",0.950103881371125
"DECR1",0.935488165821861
"DEDD2",0.874069034411909
"DEF8",0.9583221376015
"DEGS1",0.987286849438019
"DEK",0.92707997408299
"DENND1B",0.992966665488681
"DENND2D",0.872603119301529
"DENND3",1.56302708716043
"DENND4A",0.993547924003138
"DENND6B",1.31821039177448
"DENR",0.888752031642114
"DERA",1.04816240299732
"DERL1",0.987732394542657
"DERL2",0.989915670205246
"DESI1",0.948681151409174
"DESI2",0.9073022557658
"DEXI",0.929574848119111
"DFFA",0.851123746668143
"DGCR2",1.03547230708843
"DGCR6L",0.797366417650738
"DGKD",0.953877120980645
"DGUOK",0.947579792064253
"DHCR24",0.947652430199337
"DHCR7",0.96888895343865
"DHPS",0.876583998264175
"DHRS1",0.921606400269536
"DHRS3",0.989908231485164
"DHRS4L2",0.979941524881882
"DHRS7",0.920400203641267
"DHRS7B",1.04398265344045
"DHX15",0.849395658477322
"DHX29",0.914040658413342
"DHX30",0.966552265766052
"DHX36",0.977664517184779
"DHX38",0.914480724709195
"DHX9",1.05968248116198
"DIAPH1",0.925941926905255
"DIAPH2",1.03394661689452
"DICER1",0.972322764253652
"DIDO1",1.10055399996384
"DIS3",0.991188542754111
"DIS3L2",0.97077926390528
"DLC1",0.949288752131314
"DLD",0.919256671300628
"DLG1",0.952255599951849
"DLGAP4",0.995681300059844
"DLST",0.854228311304371
"DMBT1",1.85768832032261
"DMKN",1.02097999179227
"DMTN",0.912736626167146
"DNAJA1",1.02197184890417
"DNAJA2",0.950699880307553
"DNAJA4",1.79216451134243
"DNAJB1",0.993215621216098
"DNAJB11",0.890812744866612
"DNAJB12",0.92607399934163
"DNAJB14",1.06899284395727
"DNAJB2",0.924493285893599
"DNAJB4",1.01687273197281
"DNAJB6",1.01953676544086
"DNAJB9",0.961564610959407
"DNAJC1",0.878529888625957
"DNAJC10",1.11571999856325
"DNAJC15",0.923122521406284
"DNAJC19",0.836295146791966
"DNAJC2",0.980508882933711
"DNAJC21",0.915330824797249
"DNAJC3",0.90775611269234
"DNAJC4",0.847922108453161
"DNAJC5",0.959851658175687
"DNAJC7",0.921121982900441
"DNAJC8",0.998277722368918
"DNAL4",1.03423559504352
"DNALI1",2.0074153476171
"DNASE2",0.963625713510105
"DNM2",1.00973931583305
"DNPEP",0.976724513463596
"DNPH1",1.30844158011301
"DNTTIP1",0.931905404799054
"DOCK5",0.980480803144802
"DOCK8",0.947472402920316
"DOCK9",1.02820035311832
"DOK4",1.0302014735615
"DOT1L",1.00040434079927
"DPCD",1.80451739376294
"DPH3",0.875504435804134
"DPM1",0.883032840521509
"DPM2",0.916484342177992
"DPM3",0.983369477371695
"DPP7",0.854949438331603
"DPP8",0.962112282238512
"DPP9",0.964391692462748
"DPY30",1.13556323239721
"DPYD",1.04766679719907
"DPYSL2",1.10815260825262
"DR1",0.989644018033449
"DRAM1",0.96738946294748
"DRAM2",0.92291735830099
"DRAP1",0.949932114363048
"DRG1",0.885307035691352
"DSG2",1.03592339883933
"DSP",1.20157125902384
"DST",1.56553187202035
"DSTN",0.84514707411194
"DTD1",0.960280816917026
"DTNBP1",0.863017907878003
"DTWD1",0.983803416423571
"DTX3L",1.03026288796188
"DUOX1",0.932494977034973
"DUOXA1",0.982332088791945
"DUS1L",0.977432927489436
"DUSP1",1.52763021453257
"DUSP10",0.981501966096162
"DUSP14",1.12524069694428
"DUSP16",0.98097846948035
"DUSP2",1.6365978498133
"DUSP22",0.958702558560762
"DUSP23",0.931964138167672
"DUSP3",0.987379318073882
"DUSP5",0.963940151189023
"DUSP6",1.17054215913067
"DUT",0.872896354190311
"DVL3",0.903320809243072
"DYNC1H1",1.01533677384047
"DYNC1I2",0.961960693885207
"DYNC1LI1",0.944960164393793
"DYNC1LI2",1.03811267383078
"DYNC2LI1",1.14102056847176
"DYNLL1",2.94361335447129
"DYNLL2",1.06407573269917
"DYNLRB1",0.979492160934013
"DYNLRB2",2.97472935376913
"DYNLT1",1.39140861162548
"DYNLT3",0.947001882524943
"DYRK1A",1.0737628332842
"DYX1C1",1.28414513652681
"DZIP3",1.40098202923319
"E2F4",0.910000547439945
"EAPP",1.01717637970142
"EBAG9",0.946623356505811
"EBLN3",0.934540355441189
"EBNA1BP2",0.870353215218979
"EBP",0.910752469808786
"EBPL",0.924759417250846
"ECH1",0.800619394367818
"ECHDC1",0.999730221916778
"ECHDC2",0.914028045879863
"ECHDC3",1.02695082063435
"ECHS1",0.771020656273832
"ECI1",0.88711375080633
"ECI2",1.17622389159473
"ECSIT",0.967461806827431
"EDEM1",0.981299505627487
"EDEM2",0.942912140709685
"EDF1",0.749840277291282
"EDN1",1.3949136858757
"EDNRB",1.0187764908101
"EEA1",1.00031967780652
"EEF1A1",0
"EEF1B2",0.713995113627851
"EEF1D",0
"EEF1E1",0.897231662951036
"EEF2",0.706646725471352
"EFCAB14",0.911974084053781
"EFEMP1",1.21234256716915
"EFHC1",2.09313352459956
"EFHD2",1.14029411407686
"EFNA1",1.17490779501286
"EFNB2",1.00672077167812
"EFR3A",0.984068069612224
"EGFL7",1.04213161523699
"EGFR",1.0558221878185
"EGLN1",0.93363232138129
"EGLN2",0.944602470035796
"EGR1",1.55732568065309
"EGR2",1.219376669525
"EHD1",1.16504588181116
"EHD2",1.15885054612817
"EHD4",0.987640127187367
"EHF",1.01941520278545
"EHMT1",0.998675287052681
"EI24",0.819715632308241
"EID1",0.960402114222955
"EIF1",0.895309680744141
"EIF1AX",0.799791153560743
"EIF1AY",1.02410087651219
"EIF1B",0.873741894116672
"EIF2A",0.864636824633572
"EIF2AK1",0.899555352219421
"EIF2AK2",0.939289503732773
"EIF2AK4",0.940676575727723
"EIF2B5",0.985276694892298
"EIF2S1",0.929674951947023
"EIF2S2",0.909972763586921
"EIF2S3",0.920854067976014
"EIF3A",0.848546903871643
"EIF3B",0.986224786535774
"EIF3D",0.847477479510662
"EIF3E",0.799550205468363
"EIF3F",0.828861513954397
"EIF3G",0.806494422688404
"EIF3H",0.867924340418953
"EIF3I",0.830475434382393
"EIF3J",0.987203952034323
"EIF3J-AS1",0.965625194137068
"EIF3K",0.832026012073837
"EIF3L",0.85090534468724
"EIF3M",0.948686781420181
"EIF4A1",0.870776980974946
"EIF4A2",0.741579980896913
"EIF4A3",1.01215385162583
"EIF4B",0.81487675925482
"EIF4E",0.913066834558512
"EIF4E2",0.935229777915655
"EIF4EBP2",0.995410904782057
"EIF4G1",0.942788404295805
"EIF4G2",0.871791991884123
"EIF4H",0.87614478477082
"EIF5",0.882413772847204
"EIF5A",0.833919168108368
"EIF5B",1.0144392704953
"EIF6",1.03359191447824
"ELAVL1",0.951107174273742
"ELF1",0.951075730348584
"ELF2",1.12284184236639
"ELF3",1.30766975860192
"ELL2",0.876835102089226
"ELMSAN1",1.06335542726176
"ELOF1",0.937433564749762
"ELOVL1",0.939997715229477
"ELOVL5",0.988793780115189
"ELP2",0.975936823275553
"ELP5",0.890402887321923
"EMC10",0.885234140930653
"EMC2",0.996082936267893
"EMC3",0.919303605107818
"EMC4",0.818779853418174
"EMC6",0.881066173973021
"EMC7",0.893432589147348
"EMC8",0.910178454520758
"EMD",1.00218793530419
"EMG1",0.869148164088689
"EML2",0.918263358923012
"EML4",1.04277730948596
"EMP1",1.21852888339706
"EMP2",4.271602598412
"EMP3",1.22480964976061
"ENAH",1.02722296333373
"ENDOG",1.44212852092432
"ENDOV",1.1731058364559
"ENO1",0.90021853350251
"ENOSF1",1.00310416366952
"ENSA",0.783506321964293
"ENY2",0.801257905058787
"EP300",0.94095414668313
"EPAS1",0.922587520653869
"EPB41L4A-AS1",0.943366178316361
"EPB41L5",1.30571284504013
"EPC1",0.912130324756198
"EPCAM",1.10834814039917
"EPDR1",0.982386819494963
"EPHA2",0.952516710075785
"EPHX1",0.892747260733451
"EPHX2",0.921615427094678
"EPM2AIP1",0.974613761692213
"EPN1",0.871591292250717
"EPN2",0.979688425094757
"EPS15",1.05507116897203
"EPS8",0.856915809413221
"EPS8L2",1.21805518122849
"ERAP1",0.826660358648081
"ERBB2",1.24521659693769
"ERBB2IP",1.02411317941739
"ERBB3",1.08138294118271
"ERCC1",0.978970036436282
"ERF",1.06415391911929
"ERGIC1",1.04478349235296
"ERGIC2",0.865695015128325
"ERGIC3",1.01373267696675
"ERH",0.781042372265126
"ERI3",0.936480691839012
"ERICH1",1.05000508194426
"ERICH2",1.04256756755413
"ERLEC1",0.875474144147644
"ERLIN2",1.01992005536878
"ERN1",0.931496156700891
"ERO1A",0.972893891891862
"ERP29",0.727480116117532
"ERP44",0.951507670491104
"ERRFI1",1.05174836735243
"ESAM",1.0940417726327
"ESD",0.851226922393226
"ESF1",1.12095826600224
"ESRP1",1.01956789501903
"ESRP2",1.0058570350572
"ESRRA",0.907899916643396
"ESYT2",0.990840201777402
"ETF1",0.941538860587288
"ETFA",0.899050545794207
"ETFB",0.887751621224481
"ETHE1",0.888306316237565
"ETNK1",1.07520525292659
"ETS2",0.92018577865629
"ETV1",0.968133025572228
"ETV5",1.05119948938332
"EVA1A",0.922979654672237
"EVA1C",0.963608056405143
"EVI5",1.08631012008808
"EVL",0.989246747263199
"EVPL",1.02477218496421
"EWSR1",1.02548449818199
"EXOC4",0.949661321474413
"EXOC7",1.02205254051104
"EXOSC1",0.987929411773341
"EXOSC4",0.918210800303386
"EXOSC6",0.914987057208322
"EXOSC7",0.920776210866098
"EXOSC8",0.949100035717964
"EXPH5",1.0025839443042
"EZR",1.33731570412435
"F11R",1.07279297394741
"F3",1.00309098193509
"FAAP20",0.831503313248389
"FABP4",1.18319253689426
"FABP5",1.66166598039339
"FADS1",0.94601910762176
"FAF1",0.955682935109581
"FAF2",0.955815005558925
"FAIM",1.10644892774364
"FAM103A1",0.916151718450191
"FAM104B",1.09902885401559
"FAM105A",1.1874598393846
"FAM107B",1.08380626815422
"FAM110A",0.936431511968898
"FAM111A",0.98113019777552
"FAM118B",0.934663451329338
"FAM120A",0.969790708764511
"FAM120AOS",0.931921883238259
"FAM122A",0.889441232629937
"FAM126B",1.14240639192116
"FAM127A",1.16157536301754
"FAM127B",1.0136422244731
"FAM129B",0.981264211088049
"FAM133B",0.981068970331617
"FAM134A",0.959322960342028
"FAM134C",0.980316667266288
"FAM136A",0.90763877766153
"FAM13A",1.12485780126401
"FAM162A",0.915934547107582
"FAM168B",1.04298406272569
"FAM173A",0.920742577861267
"FAM174A",1.36097035653066
"FAM174B",1.11553691814925
"FAM177A1",0.857685091981832
"FAM183A",5.09344657469761
"FAM184A",0.9400804840818
"FAM192A",0.937256888722953
"FAM195A",0.883994636864085
"FAM195B",0.867819329502163
"FAM200B",0.942746341812878
"FAM204A",0.917235117565805
"FAM207A",0.902428854804895
"FAM208A",0.977280490060798
"FAM20A",0.987762375699787
"FAM210B",0.967841050251599
"FAM213A",0.952075939023083
"FAM214A",1.06100830554741
"FAM229B",2.35548592038448
"FAM234A",1.00811167145416
"FAM32A",0.909073647082803
"FAM3A",1.00187017938436
"FAM3B",0.990431947204736
"FAM3C",1.0192174837686
"FAM45A",1.01713516372403
"FAM46A",1.09040996916002
"FAM46B",0.989213287406763
"FAM46C",0.926914149160163
"FAM49A",1.01430914272976
"FAM49B",0.952862102684615
"FAM50A",0.93713261743803
"FAM53C",1.07042908555282
"FAM58A",0.961960573360705
"FAM60A",1.03068154483729
"FAM63B",1.17600406904402
"FAM84B",1.04423567338503
"FAM89B",0.940533203221544
"FAM8A1",0.934747496527912
"FAM96A",0.929946995039511
"FAM96B",0.860084971049068
"FARP1",1.00272574945395
"FASN",1.02769775796091
"FASTK",0.964982729638228
"FAU",0.692824882964008
"FBL",0.885724487660252
"FBP1",0.924584484104478
"FBRS",0.91139133772716
"FBXL15",0.970368097870553
"FBXL20",0.995736274447585
"FBXL3",1.06277793452438
"FBXL5",0.969010731732869
"FBXO11",0.917818753652736
"FBXO21",1.01357586045547
"FBXO25",0.899718491828515
"FBXO33",0.960095003382059
"FBXO34",1.01968531078234
"FBXO38",0.909813365267053
"FBXO7",0.995312533020172
"FBXO8",0.986038609491443
"FBXO9",0.980238909275371
"FBXW11",0.970388135692976
"FBXW2",0.977339891215503
"FBXW4",1.02342181199634
"FBXW5",0.965473725937426
"FCER1G",1.47179004325366
"FCGRT",0.849312540389824
"FDFT1",1.06332348881411
"FDPS",0.926696381784452
"FDX1",0.955759869309787
"FEM1B",0.979960572266398
"FEM1C",0.941303091022663
"FERMT2",1.07975688305778
"FEZ2",0.903288741435333
"FGD4",1.08991319322477
"FGD5-AS1",0.911994780415383
"FGF7",1.02630378333307
"FGFR1OP2",0.99472322560578
"FGFR2",1.00793078439919
"FGFR3",1.03923132636347
"FGGY",0.980610522136395
"FHDC1",1.05502212274011
"FIBP",1.04165248038258
"FILIP1",1.1011813830724
"FIP1L1",1.01710467298511
"FIS1",0.753036397267339
"FKBP11",0.93877550879418
"FKBP1A",0.878065932008509
"FKBP2",0.851107962743168
"FKBP3",0.931944595609754
"FKBP4",0.985238451892249
"FKBP8",0.818959398532663
"FKBP9",1.08621458901657
"FLCN",1.00395223279321
"FLII",1.00448599866329
"FLNA",1.12627688198025
"FLNB",1.22993724898111
"FLOT1",0.936354126182526
"FLOT2",0.990437955258581
"FLRT3",1.09574766948615
"FLYWCH2",0.966773031672177
"FMO2",1.81361876455968
"FMO5",1.03324793680595
"FN1",1.54676043747751
"FNBP1",0.951303033057961
"FNBP1L",0.961832629742067
"FNBP4",0.990739255960681
"FNDC3A",0.891977821473409
"FNDC3B",0.902754196691803
"FNIP1",0.923978844453822
"FNIP2",1.05657728519935
"FNTA",1.00422454596585
"FO538757.2",0.862343763584321
"FOLR1",1.30322909244359
"FOPNL",0.95943031904976
"FOS",1.90095129449439
"FOSB",1.5157084016559
"FOSL2",0.974129141568213
"FOXA1",1.07635927975975
"FOXA2",1.0921241973508
"FOXJ1",2.37788868615661
"FOXJ3",0.988182984250827
"FOXK2",0.937517446564066
"FOXN3",0.926497588846975
"FOXO3",1.07768080411328
"FOXP1",0.849399405401501
"FOXP4",0.973983258955388
"FRG1",0.998025448998128
"FRMD4B",0.955270627328446
"FRY",1.02519565725107
"FTH1",1.32798754774695
"FTL",1.02490726656597
"FUBP1",0.950373466755949
"FUCA1",0.876601853870041
"FUCA2",0.914492162335151
"FUNDC1",0.929242433485258
"FUNDC2",0.910400354090991
"FURIN",1.01449852329832
"FUS",0.93474348033651
"FUZ",1.10020114143683
"FXR1",0.846785783967567
"FXYD3",1.66195149706319
"FXYD5",0.949676393296296
"FYTTD1",1.03096609259691
"FZD5",1.14075857980174
"FZD6",0.995272944463929
"G0S2",1.68176065064774
"G3BP1",0.953539896021255
"G3BP2",1.04686617863513
"G6PC3",0.988318052017553
"G6PD",0.930877523184438
"GAA",0.847411233776274
"GABARAP",0.966790228632148
"GABARAPL1",1.05940647913576
"GABARAPL2",0.829982457864914
"GABPB1",1.05814593223972
"GABPB1-AS1",1.1310911167564
"GADD45A",1.02788304857932
"GADD45B",1.52355031193165
"GADD45G",1.79683207235159
"GADD45GIP1",0.902669261375037
"GAK",0.992732140521479
"GALE",0.891931375549909
"GALK2",0.949747548467228
"GALM",1.11538405800454
"GALNT1",0.989278690934187
"GALNT10",0.960531194621261
"GALNT11",1.03643784562933
"GALNT2",1.00537592029443
"GALNT3",0.990678488046743
"GALNT5",1.24698447144023
"GANAB",0.930769699766906
"GANC",0.853224591531638
"GAPDH",0.886084789795132
"GAPVD1",0.978688030468208
"GAR1",0.938937739175618
"GAREM1",0.919354637114487
"GAS6",1.88678817873494
"GATA6",1.04755753677669
"GATAD1",1.09931144844192
"GATAD2A",0.916264514665685
"GBAS",0.896885928036725
"GCA",0.955753759721242
"GCC2",1.12356148578691
"GCHFR",1.05030065905498
"GCLM",1.06477536331003
"GCNT2",1.12690904163815
"GCSH",1.01435495743548
"GDE1",0.879325004433874
"GDF15",2.2274737776711
"GDI1",1.02105934205336
"GDI2",0.901215332118972
"GEM",1.59953444026417
"GFER",0.95259957321578
"GFPT1",0.951963498483724
"GGA1",1.00761006859175
"GGA2",1.06962158278064
"GGCT",0.922728654173975
"GGCX",1.09399620115206
"GGNBP2",0.942054597434266
"GGPS1",0.972538080669534
"GHITM",0.867095038348579
"GID8",0.98165793517162
"GIGYF2",0.9866143619791
"GINM1",0.883435259327631
"GIPC1",0.93475617959835
"GJA1",1.39675127803223
"GK",0.958824977368212
"GKN2",1.2766375812051
"GLB1",0.976449967442288
"GLCCI1",1.09565376830175
"GLG1",1.14912806256118
"GLIPR2",1.05857591689821
"GLIS3",1.04987119560099
"GLO1",0.974508895033953
"GLOD4",1.04024766217637
"GLRX",1.00628935307196
"GLRX3",0.908705784804429
"GLRX5",0.912312438796373
"GLS",1.01408795447644
"GLT8D1",1.10362804446712
"GLTP",0.941829508990938
"GLTSCR2",0.688709131868271
"GLUD1",0.959555303985404
"GLUL",0.989083704363527
"GLYR1",1.06220070536813
"GMCL1",0.910029625541717
"GMFB",0.905708626435504
"GMPPB",0.925492986829144
"GMPR2",0.936311405789799
"GNA11",1.18339923164083
"GNAI2",0.992148218201997
"GNAI3",0.9559170722638
"GNAQ",1.01791722246331
"GNAS",0.918483181506589
"GNB1",0.988119303307609
"GNB2",0.895410831611564
"GNB2L1",0.751866355274909
"GNG12",1.04772680224687
"GNG5",0.764801316929118
"GNL1",1.04387894931012
"GNL3",1.0593560996768
"GNLY",2.19504425078848
"GNPAT",1.11996572098446
"GNPTAB",0.99431014703407
"GNPTG",0.92229942225936
"GNS",0.956634723141992
"GOLGA2",0.981055665878748
"GOLGA4",0.953461524348021
"GOLGA7",0.949409768077958
"GOLGA8A",1.37476798344518
"GOLGA8B",1.25887024683668
"GOLGB1",1.0644206923107
"GOLIM4",1.09144527981627
"GOLM1",0.986862599403545
"GOLPH3",1.04422214935453
"GOLT1A",1.01221002163818
"GOLT1B",0.976313901737094
"GON4L",0.900119439978651
"GOPC",0.982766279333954
"GORASP2",0.93947384964553
"GOSR1",1.01098258463447
"GPAA1",0.903759070318901
"GPANK1",1.02947226693564
"GPAT4",0.927870884275268
"GPATCH2",0.931430225681149
"GPATCH4",0.958308591042891
"GPATCH8",1.12258583656221
"GPBP1",0.882555077875328
"GPBP1L1",1.02817473356091
"GPC4",1.04091758093499
"GPCPD1",1.04564116303063
"GPD1L",0.897033984935678
"GPI",0.980626754104887
"GPN3",0.9104292025877
"GPR108",0.941762384414895
"GPR160",0.96786617439433
"GPRC5A",1.54927628290891
"GPRC5C",0.92875499176619
"GPS1",0.932649274049489
"GPSM3",0.991110737762584
"GPX1",0.878997558181519
"GPX4",0.969865404636702
"GRAMD1A",1.07030563984902
"GRAMD2",1.06711803327707
"GRAMD3",1.07643160674015
"GRB2",0.847014863690444
"GRB7",1.13212778933751
"GRHPR",0.874519796158258
"GRINA",1.01003720437858
"GRN",1.38903582634572
"GRPEL1",0.853675607859411
"GRSF1",0.899853902727668
"GSAP",1.03834971314604
"GSDMD",0.946620027433337
"GSE1",1.05209420944694
"GSK3A",1.07657675843895
"GSK3B",0.959688627480681
"GSN",1.89028323632101
"GSPT1",0.895360803979428
"GSTA1",3.75075741831732
"GSTA4",0.919677337869787
"GSTK1",0.941154342334204
"GSTO1",0.942727651264553
"GSTO2",0.986502445619487
"GSTP1",1.37517491730863
"GSTZ1",0.920063937256049
"GTF2A2",0.868980307495255
"GTF2B",1.01991690710805
"GTF2E2",0.926698598543796
"GTF2F1",0.926629226372398
"GTF2F2",0.995951341959309
"GTF2H1",1.04718446480853
"GTF2H5",0.966179022174624
"GTF2I",1.06340700402469
"GTF3A",0.906361308017607
"GTF3C6",0.8589815649952
"GTPBP4",0.892908589721896
"GTPBP6",0.924625899737239
"GUCD1",0.947388928507258
"GUK1",0.890544721960036
"GULP1",1.26142158759643
"GUSB",0.840813422505789
"GZMB",1.84239259161342
"H1F0",1.04426068549909
"H1FX",0.963026994447208
"H2AFJ",1.24025481916954
"H2AFV",0.905678035960911
"H2AFX",1.06379470654945
"H2AFY",0.910219240927185
"H2AFZ",0.959497908593437
"H3F3A",0.87571348578205
"H3F3B",0.955166783367543
"H6PD",0.975072890443446
"HACD1",1.00006045431002
"HACD2",0.965698223229982
"HACD3",0.885392721546317
"HACD4",1.09942556172517
"HADH",0.98860066104773
"HADHA",0.863000630176577
"HADHB",0.917990317406452
"HAGH",0.912310974106894
